asset,range,pred_WTURPower
A005,354600,0.46499701313788433
A005,355200,0.4620832507663555
A005,355800,0.46051503036594577
A005,356400,0.46068645840464184
A005,357000,0.4628374845914827
A005,357600,0.46659143159971767
A005,358200,0.4714174653436486
A005,358800,0.4767847517375771
A005,359400,0.48216245669580526
A005,360000,0.487019746132635
A005,360600,0.49093115155604583
A005,361200,0.4938926668487299
A005,361800,0.4960056514870573
A005,362400,0.497371464947398
A005,363000,0.49809146670612187
A005,363600,0.4982670162395992
A005,364200,0.4978919322272035
A005,364800,0.4965298701603244
A005,365400,0.49363694473335495
A005,366000,0.4886692706406883
A005,366600,0.4810829625767178
A005,367200,0.47033413523583656
A005,367800,0.45613558007987504
A005,368400,0.43922679564041367
A005,369000,0.4206039572164701
A005,369600,0.4012632401070619
A005,370200,0.38220081961120667
A005,370800,0.3644128710279222
A005,371400,0.3486334584042901
A005,372000,0.33454820077964853
A005,372600,0.3215806059413994
A005,373200,0.3091541816769448
A005,373800,0.29669243577368687
A005,374400,0.2836188760190277
A005,375000,0.2695169110457894
A005,375600,0.2546095528684752
A005,376200,0.2392797143470084
A005,376800,0.22391030834131218
A005,377400,0.20888424771130995
A005,378000,0.19458444531692498
A005,378600,0.18127871617588265
A005,379200,0.16877448393711678
A005,379800,0.1567640744073634
A005,380400,0.14493981339335837
A005,381000,0.13299402670183774
A005,381600,0.12061904013953736
A005,382200,0.10769014849845493
A005,382800,0.09481452251163466
A005,383400,0.08278230189738259
A005,384000,0.0723836263740046
A005,384600,0.06440863565980666
A005,385200,0.05964746947309474
A005,385800,0.0586035911841864
A005,386400,0.060633758771445806
A005,387000,0.06480805386524874
A005,387600,0.07019655809597102
A005,388200,0.0758693530939884
A005,388800,0.08089652048967673
A005,389400,0.0845576878314756
A005,390000,0.08697066634008019
A005,390600,0.08846281315424949
A005,391200,0.0893614854127425
A005,391800,0.08999404025431823
A005,392400,0.09068783481773568
A005,393000,0.09171802833149614
A005,393600,0.09315098838307016
A005,394200,0.09500088464967057
A005,394800,0.0972818868085102
A005,395400,0.10000816453680185
A005,396000,0.1031938875117584
A005,396600,0.10685357822780092
A005,397200,0.11100317044818384
A005,397800,0.11565895075336978
A005,398400,0.12083720572382144
A005,399000,0.12655422194000146
A005,399600,0.1328262859823725
A005,400200,0.13972515914780712
A005,400800,0.14754450159881696
A005,401400,0.15663344821432373
A005,402000,0.16734113387324898
A005,402600,0.18001669345451426
A005,403200,0.1950092618370413
A005,403800,0.21243929108556853
A005,404400,0.23151250200810278
A005,405000,0.2512059325984677
A005,405600,0.2704966208504869
A005,406200,0.2883616047579842
A005,406800,0.30377792231478346
A005,407400,0.3159704311941585
A005,408000,0.3251552677871856
A005,408600,0.3317963881643914
A005,409200,0.33635774839630217
A005,409800,0.3393033045534447
A005,410400,0.34109701270634546
A005,411000,0.3422016848360617
A005,411600,0.34307555656577376
A005,412200,0.3441757194291926
A005,412800,0.3459592649600293
A005,413400,0.34888328469199476
A005,414000,0.3534048701588001
A005,414600,0.35982324867807636
A005,415200,0.367806190703135
A005,415800,0.37686360247120776
A005,416400,0.3865053902195262
A005,417000,0.3962414601853218
A005,417600,0.4055817186058265
A005,418200,0.41408886300043757
A005,418800,0.4215367560172177
A005,419400,0.4277520515863951
A005,420000,0.4325614036381982
A005,420600,0.4357914661028554
A005,421200,0.4372688929105951
A005,421800,0.4369465418498789
A005,422400,0.4352820861421015
A005,423000,0.43285940286689073
A005,423600,0.4302623691038742
A005,424200,0.42807486193268013
A005,424800,0.426880758432936
A005,425400,0.42704198505427277
A005,426000,0.4280326657263328
A005,426600,0.4291049737487619
A005,427200,0.42951108242120506
A005,427800,0.428503165043308
A005,428400,0.4253333949147161
A005,429000,0.41946871690779314
A005,429600,0.4112351621857767
A005,430200,0.40117353348462287
A005,430800,0.38982463354028746
A005,431400,0.37772926508872656
A005,432000,0.365428230865896
A005,432600,0.35339109727982443
A005,433200,0.3418024854268316
A005,433800,0.33077578007530967
A005,434400,0.32042436599365093
A005,435000,0.31086162795024763
A005,435600,0.3022009507134922
A005,436200,0.29449155612125955
A005,436800,0.2875260142893563
A005,437400,0.28103273240307186
A005,438000,0.2747401176476954
A005,438600,0.2683765772085164
A005,439200,0.26167051827082416
A005,439800,0.25441681125999127
A005,440400,0.24667617956172408
A005,441000,0.23857580980181195
A005,441600,0.23024288860604436
A005,442200,0.22180460260021093
A005,442800,0.2133881384101011
A005,443400,0.20508904044539294
A005,444000,0.19687628425131853
A005,444600,0.18868720315699858
A005,445200,0.18045913049155365
A005,445800,0.17212939958410456
A005,446400,0.16363534376377184
A005,447000,0.1549337233250211
A005,447600,0.14605900642369748
A005,448200,0.13706508818099117
A005,448800,0.1280058637180922
A005,449400,0.11893522815619063
A005,450000,0.10990707661647667
A005,450600,0.10096620321582582
A005,451200,0.09212099805385582
A005,451800,0.08337075022586986
A005,452400,0.0747147488271711
A005,453000,0.06615228295306279
A005,453600,0.05768264169884806
A005,454200,0.04930546739812362
A005,454800,0.041021815337659986
A005,455400,0.03283309404252117
A005,456000,0.024740712037771166
A005,456600,0.016746077848473984
A005,457200,0.008850599999693617
A005,457800,0.0010617356236470438
A005,458400,-0.006588863718836868
A005,459000,-0.014063497859776288
A005,459600,-0.02132446663118938
A005,460200,-0.02833406986509431
A005,460800,-0.03505460739350925
A005,461400,-0.04144883627333659
A005,462000,-0.04748134246101576
A005,462600,-0.053117169137870415
A005,463200,-0.05832135948522418
A005,463800,-0.06305895668440076
A005,464400,-0.06729500391672377
A005,465000,-0.07100776982701829
A005,465600,-0.07422842491411488
A005,466200,-0.0770013651403456
A005,466800,-0.07937098646804244
A005,467400,-0.08138168485953742
A005,468000,-0.08307785627716252
A005,468600,-0.08448899197748232
A005,469200,-0.08558496439399163
A005,469800,-0.08632074125441787
A005,470400,-0.08665129028648835
A005,471000,-0.08653157921793052
A005,471600,-0.08591657577647172
A005,472200,-0.08479608820933342
A005,472800,-0.08329928684171345
A005,473400,-0.08159018251830376
A005,474000,-0.07983278608379621
A005,474600,-0.07819110838288278
A005,475200,-0.07682916026025532
A005,475800,-0.07585983766404851
A005,476400,-0.07519157695616795
A005,477000,-0.07468169960196196
A005,477600,-0.07418752706677888
A005,478200,-0.07356638081596702
A005,478800,-0.0726755823148747
A005,479400,-0.07143967889843289
A005,480000,-0.07005212137990309
A005,480600,-0.06877358644212946
A005,481200,-0.06786475076795608
A005,481800,-0.06758629104022712
A005,482400,-0.06819888394178669
A005,483000,-0.06985572095328292
A005,483600,-0.07228005274657993
A005,484200,-0.07508764479134583
A005,484800,-0.0778942625572487
A005,485400,-0.08031567151395669
A005,486000,-0.08196763713113787
A005,486600,-0.08256733298272195
A005,487200,-0.082237565059685
A005,487800,-0.08120254745726474
A005,488400,-0.07968649427069878
A005,489000,-0.0779136195952248
A005,489600,-0.07610813752608053
A005,490200,-0.07444671045137442
A005,490800,-0.07291579393069851
A005,491400,-0.07145429181651562
A005,492000,-0.07000110796128858
A005,492600,-0.06849514621748028
A005,493200,-0.06687531043755351
A005,493800,-0.06508754552893418
A005,494400,-0.06310596061890032
A005,495000,-0.06091170588969305
A005,495600,-0.058485931523553435
A005,496200,-0.05580978770272256
A005,496800,-0.05286442460944152
A005,497400,-0.04965638579172686
A005,498000,-0.046293788260697
A005,498600,-0.04291014239324582
A005,499200,-0.03963895856626722
A005,499800,-0.03661374715665508
A005,500400,-0.03396801854130326
A005,501000,-0.03178932656247174
A005,501600,-0.029981398923884732
A005,502200,-0.028402006794632534
A005,502800,-0.026908921343805434
A005,503400,-0.02535991374049374
A005,504000,-0.023612755153787742
A005,504600,-0.021564589554990733
A005,505200,-0.019270052124258037
A005,505800,-0.016823150843957975
A005,506400,-0.014317893696458863
A005,507000,-0.011848288664129028
A005,507600,-0.009508343729336788
A005,508200,-0.007365768660801262
A005,508800,-0.005383080372644756
A005,509400,-0.003496497565340373
A005,510000,-0.001642238939361213
A005,510600,0.00024347680481962204
A005,511200,0.0022244309667290296
A005,511800,0.004325511013058289
A005,512400,0.006416029079156203
A005,513000,0.008326403467535957
A005,513600,0.009887052480710735
A005,514200,0.010928394421193725
A005,514800,0.011280847591498111
A005,515400,0.010834124100098827
A005,516000,0.009715111279317842
A005,516600,0.008109990267438872
A005,517200,0.006204942202745627
A005,517800,0.004186148223521833
A005,518400,0.002239789468051201
A005,519000,0.0005093393812490037
A005,519600,-0.001032559365443271
A005,520200,-0.002455971793952581
A005,520800,-0.003830962926205886
A005,521400,-0.005227597784130144
A005,522000,-0.0067159413896523135
A005,522600,-0.008352873840065486
A005,523200,-0.010142535534127294
A005,523800,-0.012075881945961505
A005,524400,-0.014143868549691884
A005,525000,-0.016337450819442195
A005,525600,-0.01864758422933621
A005,526200,-0.02102956046634371
A005,526800,-0.023296016068818554
A005,527400,-0.02522392378796062
A005,528000,-0.02659025637496979
A005,528600,-0.027171986581045946
A005,529200,-0.02674608715738896
A005,529800,-0.025188061404468616
A005,530400,-0.022767534819834286
A005,531000,-0.01985266345030524
A005,531600,-0.016811603342700748
A005,532200,-0.014012510543840081
A005,532800,-0.011823541100542512
A005,533400,-0.010514778233708576
A005,534000,-0.00996401386056389
A005,534600,-0.009950967072415327
A005,535200,-0.010255356960569771
A005,535800,-0.0106569026163341
A005,536400,-0.010935323131015194
A005,537000,-0.010933519132440752
A005,537600,-0.010747117394521773
A005,538200,-0.01053492622769007
A005,538800,-0.010455753942377459
A005,539400,-0.01066840884901576
A005,540000,-0.011331699258036787
A005,540600,-0.012550751151568047
A005,541200,-0.014215961198519788
A005,541800,-0.01616404373949796
A005,542400,-0.018231713115108492
A005,543000,-0.020255683665957338
A005,543600,-0.022072669732650426
A005,544200,-0.023552614068246373
A005,544800,-0.02469837307561442
A005,545400,-0.025546031570076504
A005,546000,-0.026131674366954533
A005,546600,-0.026491386281570436
A005,547200,-0.026661252129246138
A005,547800,-0.0266847869378476
A005,548400,-0.02663522658541702
A005,549000,-0.02659323716254063
A005,549600,-0.026639484759804672
A005,550200,-0.026854635467795384
A005,550800,-0.027319355377099
A005,551400,-0.028079403766045306
A005,552000,-0.029040912663938184
A005,552600,-0.030075107287825063
A005,553200,-0.03105321285475336
A005,553800,-0.03184645458177052
A005,554400,-0.03232605768592394
A005,555000,-0.03240930649403722
A005,555600,-0.03219772177203851
A005,556200,-0.03183888339563214
A005,556800,-0.0314803712405224
A005,557400,-0.03126976518241363
A005,558000,-0.03135464509701013
A005,558600,-0.03183421265918564
A005,559200,-0.032614156740491555
A005,559800,-0.03355178801164871
A005,560400,-0.03450441714337792
A005,561000,-0.03532935480640002
A005,561600,-0.03588391167143584
A005,562200,-0.0360604046958849
A005,562800,-0.035891175983861684
A005,563400,-0.035443573926159384
A005,564000,-0.034784946913571146
A005,564600,-0.03398264333689019
A005,565200,-0.033104011586909676
A005,565800,-0.03221037704546231
A005,566400,-0.03133897305853895
A005,567000,-0.030521009963169934
A005,567600,-0.029787698096385627
A005,568200,-0.029170247795216375
A005,568800,-0.028699869396692557
A005,569400,-0.02839636762710239
A005,570000,-0.02823392476976565
A005,570600,-0.028175317497259985
A005,571200,-0.028183322482163025
A005,571800,-0.028220716397052436
A005,572400,-0.028250275914505848
A005,573000,-0.028236020965139032
A005,573600,-0.028146944511720257
A005,574200,-0.027953282775055925
A005,574800,-0.027625271975952412
A005,575400,-0.02713314833521612
A005,576000,-0.026447148073653445
A005,576600,-0.02553032063471908
A005,577200,-0.024316968352460964
A005,577800,-0.02273420678357535
A005,578400,-0.020709151484758485
A005,579000,-0.018168918012706613
A005,579600,-0.015040621924115982
A005,580200,-0.011288927050593308
A005,580800,-0.007028690323387195
A005,581400,-0.0024123169486567164
A005,582000,0.0024077878674390596
A005,582600,0.007279218918741058
A005,583200,0.012049570999090209
A005,583800,0.016591733340976054
A005,584400,0.020879772931482604
A005,585000,0.02491305119634249
A005,585600,0.02869092956128832
A005,586200,0.03221276945205273
A005,586800,0.03547793229436835
A005,587400,0.038490499973645155
A005,588000,0.041273436214002535
A005,588600,0.04385442519923727
A005,589200,0.04626115111314608
A005,589800,0.04852129813952577
A005,590400,0.05066255046217305
A005,591000,0.05272359947992663
A005,591600,0.05478716545179293
A005,592200,0.05694697585182032
A005,592800,0.05929675815405713
A005,593400,0.061930239832551734
A005,594000,0.06494114836135251
A005,594600,0.06841196971855322
A005,595200,0.0723802238984295
A005,595800,0.07687218939930238
A005,596400,0.08191414471949292
A005,597000,0.08753236835732213
A005,597600,0.09375313881111108
A005,598200,0.10059436670508567
A005,598800,0.10804049116709118
A005,599400,0.11606758345087773
A005,600000,0.12465171481019545
A005,600600,0.13376895649879444
A005,601200,0.14339537977042494
A005,601800,0.15350705587883695
A005,602400,0.16408005607778064
A005,603000,0.17509045162100617
A005,603600,0.18651431376226366
A005,604200,0.1983277137553032
A005,604800,0.21050672285387498
